start	31	1998	1	3	0
	-99999	-99999	43.6	-16.7	100200	10.2889	0.000e+00	1998	2	14	0
	-99999	-99999	43.7	-16.5	100400	10.2889	0.000e+00	1998	2	14	6
	-99999	-99999	43.7	-16.5	100400	10.2889	0.000e+00	1998	2	14	12
	-99999	-99999	43.6	-16.9	100400	10.2889	0.000e+00	1998	2	14	18
	-99999	-99999	43.4	-17.1	100400	10.2889	0.000e+00	1998	2	15	0
	-99999	-99999	42.6	-17.9	100400	10.2889	0.000e+00	1998	2	15	6
	-99999	-99999	41.6	-19.2	100200	10.2889	0.000e+00	1998	2	15	12
	-99999	-99999	41.4	-20	100000	12.8611	0.000e+00	1998	2	15	18
	-99999	-99999	41.4	-20.7	99700	15.4333	0.000e+00	1998	2	16	0
	-99999	-99999	41.3	-21.4	99200	18.0056	0.000e+00	1998	2	16	6
	-99999	-99999	41.2	-22.6	99200	18.0056	0.000e+00	1998	2	16	12
	-99999	-99999	41.6	-23.5	99200	18.0056	0.000e+00	1998	2	16	18
	-99999	-99999	42.6	-23.8	99200	18.0056	0.000e+00	1998	2	17	0
	-99999	-99999	43.3	-24.3	99300	18.0056	0.000e+00	1998	2	17	6
	-99999	-99999	43.9	-25	99500	15.4333	0.000e+00	1998	2	17	12
	-99999	-99999	43.7	-24.6	99700	15.4333	0.000e+00	1998	2	17	18
	-99999	-99999	43.2	-23.9	99800	15.4333	0.000e+00	1998	2	18	0
	-99999	-99999	42.5	-23.4	100000	12.8611	0.000e+00	1998	2	18	6
	-99999	-99999	41.3	-22.6	100200	12.8611	0.000e+00	1998	2	18	12
	-99999	-99999	40.6	-21.9	100400	10.2889	0.000e+00	1998	2	18	18
	-99999	-99999	39.5	-20.9	100500	0	0.000e+00	1998	2	19	0
	-99999	-99999	38.9	-20.2	100500	0	0.000e+00	1998	2	19	6
	-99999	-99999	38.5	-19.7	100500	0	0.000e+00	1998	2	19	12
	-99999	-99999	38.1	-19	100600	0	0.000e+00	1998	2	19	18
	-99999	-99999	37.7	-18.4	100600	0	0.000e+00	1998	2	20	0
	-99999	-99999	37.4	-17.9	100600	0	0.000e+00	1998	2	20	6
	-99999	-99999	37.5	-17.9	100600	0	0.000e+00	1998	2	20	12
start	33	1998	2	6	0
	-99999	-99999	65.1	-12.7	100500	10.2889	0.000e+00	1998	2	6	0
	-99999	-99999	64.8	-12.6	100400	10.2889	0.000e+00	1998	2	6	6
	-99999	-99999	64.5	-12.5	100200	12.8611	0.000e+00	1998	2	6	12
	-99999	-99999	64.3	-12.5	100200	12.8611	0.000e+00	1998	2	6	18
	-99999	-99999	64.1	-12.6	100200	12.8611	0.000e+00	1998	2	7	0
	-99999	-99999	63.6	-12.8	100200	12.8611	0.000e+00	1998	2	7	6
	-99999	-99999	63.1	-13	100000	12.8611	0.000e+00	1998	2	7	12
	-99999	-99999	62.6	-13	100000	12.8611	0.000e+00	1998	2	7	18
	-99999	-99999	62.1	-13	100000	12.8611	0.000e+00	1998	2	8	0
	-99999	-99999	61.7	-13	99700	15.4333	0.000e+00	1998	2	8	6
	-99999	-99999	61.5	-13.1	99500	15.4333	0.000e+00	1998	2	8	12
	-99999	-99999	61.2	-13.2	99200	18.0056	0.000e+00	1998	2	8	18
	-99999	-99999	60.9	-13.2	99000	18.0056	0.000e+00	1998	2	9	0
	-99999	-99999	60.8	-13.6	98800	20.5778	0.000e+00	1998	2	9	6
	-99999	-99999	60.7	-14.1	98200	23.15	0.000e+00	1998	2	9	12
	-99999	-99999	60.2	-14.6	97500	25.7222	0.000e+00	1998	2	9	18
	-99999	-99999	59.8	-15.1	97000	28.2944	0.000e+00	1998	2	10	0
	-99999	-99999	59.5	-15.8	96500	30.8667	0.000e+00	1998	2	10	6
	-99999	-99999	59.5	-16.6	96000	33.4389	0.000e+00	1998	2	10	12
	-99999	-99999	59.2	-17.4	95500	36.0111	0.000e+00	1998	2	10	18
	-99999	-99999	59	-18.6	95500	36.0111	0.000e+00	1998	2	11	0
	-99999	-99999	58.9	-19.7	95000	38.5833	0.000e+00	1998	2	11	6
	-99999	-99999	58.8	-20.7	95000	38.5833	0.000e+00	1998	2	11	12
	-99999	-99999	58.9	-21.8	95000	38.5833	0.000e+00	1998	2	11	18
	-99999	-99999	59.2	-22.9	95000	38.5833	0.000e+00	1998	2	12	0
	-99999	-99999	59.6	-23.8	95500	36.0111	0.000e+00	1998	2	12	6
	-99999	-99999	60.2	-24.7	96500	30.8667	0.000e+00	1998	2	12	12
	-99999	-99999	61.3	-26	97000	28.2944	0.000e+00	1998	2	12	18
	-99999	-99999	62.8	-27.7	97500	25.7222	0.000e+00	1998	2	13	0
	-99999	-99999	64.5	-29	98500	23.15	0.000e+00	1998	2	13	6
	-99999	-99999	66.6	-30.2	98800	20.5778	0.000e+00	1998	2	13	12
	-99999	-99999	70.4	-33	0	0	0.000e+00	1998	2	13	18
	-99999	-99999	75	-35.8	0	0	0.000e+00	1998	2	14	0
start	12	1998	2	16	6
	-99999	-99999	64.6	-21.6	100200	12.8611	0.000e+00	1998	2	16	6
	-99999	-99999	64	-22.1	99800	14.4044	0.000e+00	1998	2	16	12
	-99999	-99999	63.2	-22.9	99700	15.4333	0.000e+00	1998	2	16	18
	-99999	-99999	62.3	-23.8	99700	15.4333	0.000e+00	1998	2	17	0
	-99999	-99999	62	-24.9	99700	15.4333	0.000e+00	1998	2	17	6
	-99999	-99999	61.8	-26.2	99700	15.4333	0.000e+00	1998	2	17	12
	-99999	-99999	62.7	-27.4	99700	15.4333	0.000e+00	1998	2	17	18
	-99999	-99999	63.7	-28.3	99800	14.4044	0.000e+00	1998	2	18	0
	-99999	-99999	65.1	-29	100000	12.8611	0.000e+00	1998	2	18	6
	-99999	-99999	66.4	-29.6	100200	12.8611	0.000e+00	1998	2	18	12
	-99999	-99999	68.1	-30.1	0	0	0.000e+00	1998	2	18	18
	-99999	-99999	70.4	-30.7	0	0	0.000e+00	1998	2	19	0
start	8	1998	2	25	0
	-99999	-99999	138.9	-14.3	100200	12.8611	0.000e+00	1998	2	25	0
	-99999	-99999	138.7	-14.4	99900	15.4333	0.000e+00	1998	2	25	6
	-99999	-99999	138.5	-15.2	99900	18.0056	0.000e+00	1998	2	25	12
	-99999	-99999	138.3	-15.6	99500	20.5778	0.000e+00	1998	2	25	18
	-99999	-99999	138.5	-16	99500	20.5778	0.000e+00	1998	2	26	0
	-99999	-99999	138.8	-16.5	99000	20.5778	0.000e+00	1998	2	26	6
	-99999	-99999	138.7	-17.3	99500	18.0056	1.864e+03	1998	2	26	12
	-99999	-99999	138.5	-17.6	99800	15.4333	2.060e+03	1998	2	26	18
start	46	1998	3	9	0
	-99999	-99999	89.7	-12.5	100500	10.2889	0.000e+00	1998	3	9	0
	-99999	-99999	89.4	-12.8	100500	10.2889	0.000e+00	1998	3	9	6
	-99999	-99999	89	-13	100500	10.2889	0.000e+00	1998	3	9	12
	-99999	-99999	88.4	-13.2	100500	10.2889	0.000e+00	1998	3	9	18
	-99999	-99999	87.8	-13.2	100500	10.2889	0.000e+00	1998	3	10	0
	-99999	-99999	87.1	-13.3	100500	10.2889	0.000e+00	1998	3	10	6
	-99999	-99999	86.4	-13.5	100400	10.2889	0.000e+00	1998	3	10	12
	-99999	-99999	85.8	-14	100400	10.2889	0.000e+00	1998	3	10	18
	-99999	-99999	85	-14.7	100200	12.8611	0.000e+00	1998	3	11	0
	-99999	-99999	84.3	-15.5	100200	12.8611	0.000e+00	1998	3	11	6
	-99999	-99999	83.6	-16.2	100000	12.8611	0.000e+00	1998	3	11	12
	-99999	-99999	83.1	-16.8	100000	12.8611	0.000e+00	1998	3	11	18
	-99999	-99999	82.6	-17.5	99700	15.4333	0.000e+00	1998	3	12	0
	-99999	-99999	82.3	-18.1	99200	18.0056	0.000e+00	1998	3	12	6
	-99999	-99999	82.1	-18.6	98500	23.15	0.000e+00	1998	3	12	12
	-99999	-99999	81.9	-19.1	97500	28.2944	0.000e+00	1998	3	12	18
	-99999	-99999	81.7	-19.6	97500	28.2944	0.000e+00	1998	3	13	0
	-99999	-99999	81.7	-19.8	97500	28.2944	0.000e+00	1998	3	13	6
	-99999	-99999	81.5	-20	97800	25.7222	0.000e+00	1998	3	13	12
	-99999	-99999	80.9	-20.2	98300	23.15	0.000e+00	1998	3	13	18
	-99999	-99999	80.2	-20.3	98500	23.15	0.000e+00	1998	3	14	0
	-99999	-99999	80	-20.5	98700	20.5778	0.000e+00	1998	3	14	6
	-99999	-99999	79.7	-20.7	99000	19.0344	0.000e+00	1998	3	14	12
	-99999	-99999	78.9	-21.1	99200	18.0056	0.000e+00	1998	3	14	18
	-99999	-99999	78.4	-21.5	99500	15.4333	0.000e+00	1998	3	15	0
	-99999	-99999	78.3	-21.9	99700	15.4333	0.000e+00	1998	3	15	6
	-99999	-99999	78.3	-22.2	99800	14.4044	0.000e+00	1998	3	15	12
	-99999	-99999	78	-22.8	100000	12.8611	0.000e+00	1998	3	15	18
	-99999	-99999	77.5	-23.5	100000	12.8611	0.000e+00	1998	3	16	0
	-99999	-99999	77.1	-24	100200	12.8611	0.000e+00	1998	3	16	6
	-99999	-99999	76.8	-24.4	100200	12.8611	0.000e+00	1998	3	16	12
	-99999	-99999	76.7	-24.7	100300	12.8611	0.000e+00	1998	3	16	18
	-99999	-99999	77.2	-25.2	100400	10.2889	0.000e+00	1998	3	17	0
	-99999	-99999	78.1	-26	100500	10.2889	0.000e+00	1998	3	17	6
	-99999	-99999	79	-26	100500	10.2889	0.000e+00	1998	3	17	12
	-99999	-99999	80	-25.3	100500	10.2889	0.000e+00	1998	3	17	18
	-99999	-99999	80.9	-24.5	100500	10.2889	0.000e+00	1998	3	18	0
	-99999	-99999	81.6	-23.7	100600	0	0.000e+00	1998	3	18	6
	-99999	-99999	81.8	-22.9	100600	0	0.000e+00	1998	3	18	12
	-99999	-99999	81.4	-22.1	100600	0	0.000e+00	1998	3	18	18
	-99999	-99999	80.4	-21.3	100700	0	0.000e+00	1998	3	19	0
	-99999	-99999	79.4	-20.4	100700	0	0.000e+00	1998	3	19	6
	-99999	-99999	78.3	-19.5	100700	0	0.000e+00	1998	3	19	12
	-99999	-99999	77.8	-19.1	100800	0	0.000e+00	1998	3	19	18
	-99999	-99999	77.5	-18.8	100800	0	0.000e+00	1998	3	20	0
	-99999	-99999	77.1	-18.6	101000	0	0.000e+00	1998	3	20	6
start	32	1998	3	4	12
	-99999	-99999	61.2	-13.4	100300	10.2889	0.000e+00	1998	3	4	12
	-99999	-99999	61.6	-13.6	100200	10.2889	0.000e+00	1998	3	4	18
	-99999	-99999	62	-13.9	100200	10.2889	0.000e+00	1998	3	5	0
	-99999	-99999	62.2	-14.6	100000	12.8611	0.000e+00	1998	3	5	6
	-99999	-99999	62.9	-15.3	99900	12.8611	0.000e+00	1998	3	5	12
	-99999	-99999	64.1	-15.6	99900	12.8611	0.000e+00	1998	3	5	18
	-99999	-99999	65	-15.8	99900	12.8611	0.000e+00	1998	3	6	0
	-99999	-99999	65.9	-16	99900	12.8611	0.000e+00	1998	3	6	6
	-99999	-99999	67	-16.2	99700	14.4044	0.000e+00	1998	3	6	12
	-99999	-99999	67.8	-16.6	99500	15.4333	0.000e+00	1998	3	6	18
	-99999	-99999	68.4	-17.3	99200	18.0056	0.000e+00	1998	3	7	0
	-99999	-99999	68.8	-18.2	98800	20.5778	0.000e+00	1998	3	7	6
	-99999	-99999	69.1	-18.8	98800	20.5778	0.000e+00	1998	3	7	12
	-99999	-99999	69.1	-19	98800	20.5778	0.000e+00	1998	3	7	18
	-99999	-99999	69.1	-19.1	98800	20.5778	0.000e+00	1998	3	8	0
	-99999	-99999	69.4	-19.9	99000	18.0056	0.000e+00	1998	3	8	6
	-99999	-99999	70.1	-20.6	99000	18.0056	0.000e+00	1998	3	8	12
	-99999	-99999	70.9	-21.4	99200	18.0056	0.000e+00	1998	3	8	18
	-99999	-99999	71.5	-22.1	99500	15.4333	0.000e+00	1998	3	9	0
	-99999	-99999	71.7	-22.9	99700	15.4333	0.000e+00	1998	3	9	6
	-99999	-99999	71.7	-23.8	99700	15.4333	0.000e+00	1998	3	9	12
	-99999	-99999	71.6	-25.1	99900	12.8611	0.000e+00	1998	3	9	18
	-99999	-99999	71.6	-26.1	100000	12.8611	0.000e+00	1998	3	10	0
	-99999	-99999	71.7	-27.1	100200	12.8611	0.000e+00	1998	3	10	6
	-99999	-99999	71.9	-28.4	100200	12.8611	0.000e+00	1998	3	10	12
	-99999	-99999	72	-29.8	100200	12.8611	0.000e+00	1998	3	10	18
	-99999	-99999	72	-31	0	0	0.000e+00	1998	3	11	0
	-99999	-99999	72.8	-31.7	0	0	0.000e+00	1998	3	11	6
	-99999	-99999	74.2	-32.8	0	0	0.000e+00	1998	3	11	12
	-99999	-99999	75.4	-34.2	0	0	0.000e+00	1998	3	11	18
	-99999	-99999	76.9	-35.8	0	0	0.000e+00	1998	3	12	0
	-99999	-99999	78.7	-37.2	0	0	0.000e+00	1998	3	12	6
start	25	1998	3	15	6
	-99999	-99999	63.3	-13.2	100600	10.2889	0.000e+00	1998	3	15	6
	-99999	-99999	63.7	-13.8	100400	10.2889	0.000e+00	1998	3	15	12
	-99999	-99999	63.6	-14.3	100200	10.2889	0.000e+00	1998	3	15	18
	-99999	-99999	63.5	-15.1	100000	12.8611	0.000e+00	1998	3	16	0
	-99999	-99999	62.9	-15.9	100000	12.8611	0.000e+00	1998	3	16	6
	-99999	-99999	62.4	-16.6	100000	12.8611	0.000e+00	1998	3	16	12
	-99999	-99999	62.1	-16.8	99800	12.8611	0.000e+00	1998	3	16	18
	-99999	-99999	61.8	-16.9	99500	15.4333	0.000e+00	1998	3	17	0
	-99999	-99999	61.3	-17.3	99500	15.4333	0.000e+00	1998	3	17	6
	-99999	-99999	60.9	-17.8	99500	15.4333	0.000e+00	1998	3	17	12
	-99999	-99999	60.6	-18.2	99700	14.4044	0.000e+00	1998	3	17	18
	-99999	-99999	60.3	-18.7	99700	14.4044	0.000e+00	1998	3	18	0
	-99999	-99999	60	-19	99700	14.4044	0.000e+00	1998	3	18	6
	-99999	-99999	59.7	-19.3	99500	15.4333	0.000e+00	1998	3	18	12
	-99999	-99999	59.2	-19.6	99500	15.4333	0.000e+00	1998	3	18	18
	-99999	-99999	58.9	-19.7	99500	15.4333	0.000e+00	1998	3	19	0
	-99999	-99999	58.7	-19.9	99700	14.4044	0.000e+00	1998	3	19	6
	-99999	-99999	58.6	-20.2	100000	12.8611	0.000e+00	1998	3	19	12
	-99999	-99999	58.5	-20.8	100000	12.8611	0.000e+00	1998	3	19	18
	-99999	-99999	58.2	-21.5	100200	12.8611	0.000e+00	1998	3	20	0
	-99999	-99999	58.3	-22.3	100400	10.2889	0.000e+00	1998	3	20	6
	-99999	-99999	58.6	-23.1	100400	10.2889	0.000e+00	1998	3	20	12
	-99999	-99999	59.3	-24	100500	10.2889	0.000e+00	1998	3	20	18
	-99999	-99999	59.9	-24.8	100700	10.2889	0.000e+00	1998	3	21	0
	-99999	-99999	60.8	-24.9	101000	0	0.000e+00	1998	3	21	6
start	41	1998	3	18	18
	-99999	-99999	165.9	-12.2	100000	12.8611	0.000e+00	1998	3	18	18
	-99999	-99999	165.4	-12.4	99900	12.8611	0.000e+00	1998	3	19	0
	-99999	-99999	164.8	-12.9	99700	15.4333	0.000e+00	1998	3	19	6
	-99999	-99999	164.2	-13.1	99700	15.4333	0.000e+00	1998	3	19	12
	-99999	-99999	163.7	-13.3	99500	18.0056	0.000e+00	1998	3	19	18
	-99999	-99999	163.8	-13.6	99000	20.5778	0.000e+00	1998	3	20	0
	-99999	-99999	164	-13.9	98700	23.15	0.000e+00	1998	3	20	6
	-99999	-99999	164.2	-14.3	98700	23.15	0.000e+00	1998	3	20	12
	-99999	-99999	164.4	-14.9	98500	25.7222	0.000e+00	1998	3	20	18
	-99999	-99999	164.8	-15.7	98000	28.2944	0.000e+00	1998	3	21	0
	-99999	-99999	165.5	-16.4	97500	30.8667	0.000e+00	1998	3	21	6
	-99999	-99999	166.4	-16.8	97500	30.8667	0.000e+00	1998	3	21	12
	-99999	-99999	167.1	-17.3	97000	33.4389	0.000e+00	1998	3	21	18
	-99999	-99999	167.6	-17.9	97000	33.4389	0.000e+00	1998	3	22	0
	-99999	-99999	168.2	-18.7	96500	36.0111	0.000e+00	1998	3	22	6
	-99999	-99999	169.1	-19.3	96500	36.0111	0.000e+00	1998	3	22	12
	-99999	-99999	169.9	-19.9	97000	33.4389	0.000e+00	1998	3	22	18
	-99999	-99999	169.9	-20.6	97500	30.8667	0.000e+00	1998	3	23	0
	-99999	-99999	169.5	-21.3	98000	28.2944	0.000e+00	1998	3	23	6
	-99999	-99999	168.7	-22	98000	28.2944	0.000e+00	1998	3	23	12
	-99999	-99999	167.2	-22.9	98500	25.7222	0.000e+00	1998	3	23	18
	-99999	-99999	165.6	-23.9	98500	25.7222	0.000e+00	1998	3	24	0
	-99999	-99999	163.8	-24.3	98700	23.15	0.000e+00	1998	3	24	6
	-99999	-99999	163.1	-24.4	98700	23.15	0.000e+00	1998	3	24	12
	-99999	-99999	162.5	-24.6	98700	23.15	0.000e+00	1998	3	24	18
	-99999	-99999	162.1	-25.1	99000	20.5778	0.000e+00	1998	3	25	0
	-99999	-99999	161	-25.5	99000	20.5778	0.000e+00	1998	3	25	6
	-99999	-99999	160.1	-25.9	99200	20.5778	0.000e+00	1998	3	25	12
	-99999	-99999	160	-37	98400	28.2944	0.000e+00	1998	3	28	0
	-99999	-99999	162.4	-38.7	98200	28.2944	0.000e+00	1998	3	28	6
	-99999	-99999	164.3	-40.5	98000	28.2944	0.000e+00	1998	3	28	12
	-99999	-99999	168.3	-43.7	97400	28.2944	0.000e+00	1998	3	28	18
	-99999	-99999	173	-47	98000	28.2944	0.000e+00	1998	3	29	0
	-99999	-99999	175	-52	96100	28.2944	0.000e+00	1998	3	29	6
	-99999	-99999	177.5	-55	95600	28.2944	0.000e+00	1998	3	29	12
	-99999	-99999	180	-58	95600	28.2944	0.000e+00	1998	3	29	18
	-99999	-99999	180	-61.5	94400	28.2944	0.000e+00	1998	3	30	0
	-99999	-99999	175	-64	94900	28.2944	0.000e+00	1998	3	30	6
	-99999	-99999	173.5	-66.5	95000	28.2944	0.000e+00	1998	3	30	12
	-99999	-99999	170	-67.5	95200	28.2944	0.000e+00	1998	3	30	18
	-99999	-99999	161	-68.5	95400	28.2944	0.000e+00	1998	3	31	0
start	36	1998	3	20	6
	-99999	-99999	144.3	-10.7	100200	15.4333	0.000e+00	1998	3	20	6
	-99999	-99999	143.6	-11	100200	15.4333	0.000e+00	1998	3	20	12
	-99999	-99999	143.4	-11.2	100000	20.5778	0.000e+00	1998	3	20	18
	-99999	-99999	143.7	-11.2	99500	20.5778	0.000e+00	1998	3	21	0
	-99999	-99999	143.9	-11.3	99000	25.7222	0.000e+00	1998	3	21	6
	-99999	-99999	144.2	-11.3	99000	25.7222	0.000e+00	1998	3	21	12
	-99999	-99999	144.4	-11.3	99000	25.7222	0.000e+00	1998	3	21	18
	-99999	-99999	144.6	-11.4	99000	25.7222	0.000e+00	1998	3	22	0
	-99999	-99999	144.9	-11.8	99000	20.5778	0.000e+00	1998	3	22	6
	-99999	-99999	145.1	-12.5	99500	20.5778	0.000e+00	1998	3	22	12
	-99999	-99999	145.3	-13	99500	20.5778	0.000e+00	1998	3	22	18
	-99999	-99999	145.7	-13.5	99500	20.5778	0.000e+00	1998	3	23	0
	-99999	-99999	145.8	-13.9	99500	20.5778	0.000e+00	1998	3	23	6
	-99999	-99999	146.1	-14.2	99500	23.15	0.000e+00	1998	3	23	12
	-99999	-99999	146.4	-14.2	99500	23.15	0.000e+00	1998	3	23	18
	-99999	-99999	147.1	-14	99000	23.15	0.000e+00	1998	3	24	0
	-99999	-99999	147.9	-13.8	99000	23.15	0.000e+00	1998	3	24	6
	-99999	-99999	148.6	-13.5	99000	23.15	0.000e+00	1998	3	24	12
	-99999	-99999	149.8	-13.3	99000	23.15	0.000e+00	1998	3	24	18
	-99999	-99999	151.6	-13	99000	23.15	0.000e+00	1998	3	25	0
	-99999	-99999	153.4	-12.9	99500	20.5778	0.000e+00	1998	3	25	6
	-99999	-99999	154.9	-12.8	99500	20.5778	0.000e+00	1998	3	25	12
	-99999	-99999	155.9	-13	99500	20.5778	0.000e+00	1998	3	25	18
	-99999	-99999	156.7	-13.2	99500	20.5778	0.000e+00	1998	3	26	0
	-99999	-99999	157.5	-13.7	99500	20.5778	0.000e+00	1998	3	26	6
	-99999	-99999	158.1	-14.1	99500	20.5778	0.000e+00	1998	3	26	12
	-99999	-99999	158.4	-14.6	99500	20.5778	0.000e+00	1998	3	26	18
	-99999	-99999	158.7	-14.8	99600	15.4333	0.000e+00	1998	3	27	0
	-99999	-99999	158.8	-15.2	99800	15.4333	0.000e+00	1998	3	27	6
	-99999	-99999	158.6	-15.5	99800	15.4333	0.000e+00	1998	3	27	12
	-99999	-99999	158.2	-15.9	99800	15.4333	0.000e+00	1998	3	27	18
	-99999	-99999	157.7	-16.3	99800	15.4333	0.000e+00	1998	3	28	0
	-99999	-99999	157.3	-16.2	99800	15.4333	0.000e+00	1998	3	28	6
	-99999	-99999	156.8	-16.1	99800	15.4333	0.000e+00	1998	3	28	12
	-99999	-99999	156	-16	99800	15.4333	0.000e+00	1998	3	28	18
	-99999	-99999	155.1	-15.8	99800	15.4333	0.000e+00	1998	3	29	0
start	43	1998	4	6	6
	-99999	-99999	70.7	-12.8	100400	10.2889	0.000e+00	1998	4	6	6
	-99999	-99999	70.7	-13	100200	12.8611	0.000e+00	1998	4	6	12
	-99999	-99999	71.2	-13.3	100200	12.8611	0.000e+00	1998	4	6	18
	-99999	-99999	71.4	-13.7	100000	12.8611	0.000e+00	1998	4	7	0
	-99999	-99999	71.4	-13.5	100000	12.8611	0.000e+00	1998	4	7	6
	-99999	-99999	71.7	-13.3	99600	15.4333	0.000e+00	1998	4	7	12
	-99999	-99999	72	-13.6	99200	18.0056	0.000e+00	1998	4	7	18
	-99999	-99999	71.9	-13.8	98800	20.5778	0.000e+00	1998	4	8	0
	-99999	-99999	71.5	-13.8	98800	20.5778	0.000e+00	1998	4	8	6
	-99999	-99999	71	-13.9	98800	20.5778	0.000e+00	1998	4	8	12
	-99999	-99999	70.8	-14.1	98800	20.5778	0.000e+00	1998	4	8	18
	-99999	-99999	70.9	-14.4	98800	20.5778	0.000e+00	1998	4	9	0
	-99999	-99999	71.6	-14.7	98800	20.5778	0.000e+00	1998	4	9	6
	-99999	-99999	72.2	-14.8	98500	23.15	0.000e+00	1998	4	9	12
	-99999	-99999	72.5	-15.1	98500	23.15	0.000e+00	1998	4	9	18
	-99999	-99999	72.9	-15.2	98500	23.15	0.000e+00	1998	4	10	0
	-99999	-99999	73.6	-15.2	98500	23.15	0.000e+00	1998	4	10	6
	-99999	-99999	74.4	-15.3	98500	23.15	0.000e+00	1998	4	10	12
	-99999	-99999	75.1	-15.4	98800	20.5778	0.000e+00	1998	4	10	18
	-99999	-99999	75.7	-15.4	98800	20.5778	0.000e+00	1998	4	11	0
	-99999	-99999	76.5	-15.3	99200	18.0056	0.000e+00	1998	4	11	6
	-99999	-99999	77	-15.1	99200	18.0056	0.000e+00	1998	4	11	12
	-99999	-99999	77	-14.7	99700	14.4044	0.000e+00	1998	4	11	18
	-99999	-99999	77.2	-14.7	100000	12.8611	0.000e+00	1998	4	12	0
	-99999	-99999	77.3	-14.8	100000	12.8611	0.000e+00	1998	4	12	6
	-99999	-99999	77.4	-14.9	100000	12.8611	0.000e+00	1998	4	12	12
	-99999	-99999	77.5	-15	100000	12.8611	0.000e+00	1998	4	12	18
	-99999	-99999	77.5	-15.1	100000	12.8611	0.000e+00	1998	4	13	0
	-99999	-99999	77.5	-15.2	100200	12.8611	0.000e+00	1998	4	13	6
	-99999	-99999	77.3	-15.1	100200	12.8611	0.000e+00	1998	4	13	12
	-99999	-99999	77.2	-14.9	100200	12.8611	0.000e+00	1998	4	13	18
	-99999	-99999	77	-14.7	100400	10.2889	0.000e+00	1998	4	14	0
	-99999	-99999	76.7	-14.7	100400	10.2889	0.000e+00	1998	4	14	6
	-99999	-99999	76.3	-14.7	100400	10.2889	0.000e+00	1998	4	14	12
	-99999	-99999	75.7	-14.7	100500	0	0.000e+00	1998	4	14	18
	-99999	-99999	75.3	-14.9	0	0	0.000e+00	1998	4	15	0
	-99999	-99999	74.7	-15.5	0	0	0.000e+00	1998	4	15	6
	-99999	-99999	74.1	-16	0	0	0.000e+00	1998	4	15	12
	-99999	-99999	73.8	-16.1	0	0	0.000e+00	1998	4	15	18
	-99999	-99999	73.5	-16.2	0	0	0.000e+00	1998	4	16	0
	-99999	-99999	73	-16.3	0	0	0.000e+00	1998	4	16	6
	-99999	-99999	72.3	-16.6	0	0	0.000e+00	1998	4	16	12
	-99999	-99999	71.1	-17.2	0	0	0.000e+00	1998	4	16	18
start	17	1998	4	18	0
	-99999	-99999	203	-10	100000	12.8611	0.000e+00	1998	4	18	0
	-99999	-99999	202.7	-11.3	100000	12.8611	0.000e+00	1998	4	18	6
	-99999	-99999	202.6	-12.4	100000	12.8611	0.000e+00	1998	4	18	12
	-99999	-99999	202.5	-13.3	100000	12.8611	0.000e+00	1998	4	18	18
	-99999	-99999	202.4	-14.1	99800	15.4333	0.000e+00	1998	4	19	0
	-99999	-99999	202.2	-14.7	99700	15.4333	0.000e+00	1998	4	19	6
	-99999	-99999	201.7	-14.8	99700	15.4333	0.000e+00	1998	4	19	12
	-99999	-99999	201.5	-14.3	99700	15.4333	0.000e+00	1998	4	19	18
	-99999	-99999	201.6	-13.9	99700	15.4333	0.000e+00	1998	4	20	0
	-99999	-99999	201.4	-13.4	99700	15.4333	0.000e+00	1998	4	20	6
	-99999	-99999	201.2	-13	99700	15.4333	0.000e+00	1998	4	20	12
	-99999	-99999	201.1	-12.6	99700	15.4333	0.000e+00	1998	4	20	18
	-99999	-99999	201.2	-12.1	99700	15.4333	0.000e+00	1998	4	21	0
	-99999	-99999	201.4	-11.8	99500	18.0056	0.000e+00	1998	4	21	6
	-99999	-99999	201.5	-11.5	99500	18.0056	0.000e+00	1998	4	21	12
	-99999	-99999	201.6	-11.2	99500	18.0056	0.000e+00	1998	4	21	18
	-99999	-99999	201.5	-10.9	99500	18.0056	0.000e+00	1998	4	22	0
start	9	1998	4	29	12
	-99999	-99999	219.6	-16.2	99700	15.4333	0.000e+00	1998	4	29	12
	-99999	-99999	220.2	-17.2	99500	18.0056	0.000e+00	1998	4	29	18
	-99999	-99999	220.9	-17.9	99000	20.5778	0.000e+00	1998	4	30	0
	-99999	-99999	221.6	-18.5	98700	23.15	0.000e+00	1998	4	30	6
	-99999	-99999	222.2	-19	98700	23.15	0.000e+00	1998	4	30	12
	-99999	-99999	223	-19.4	99000	20.5778	0.000e+00	1998	4	30	18
	-99999	-99999	223.9	-19.7	99500	18.0056	0.000e+00	1998	5	1	0
	-99999	-99999	224.6	-19.9	99700	15.4333	0.000e+00	1998	5	1	6
	-99999	-99999	225.2	-20.5	99800	15.4333	0.000e+00	1998	5	1	12
start	12	1998	5	17	12
	-99999	-99999	88	14.5	99800	12.8611	0.000e+00	1998	5	17	12
	-99999	-99999	88.5	15	99800	12.8611	0.000e+00	1998	5	17	18
	-99999	-99999	88.5	15	99800	12.8611	0.000e+00	1998	5	18	0
	-99999	-99999	88.5	16	99600	15.4333	0.000e+00	1998	5	18	6
	-99999	-99999	89.5	17	99400	18.0056	0.000e+00	1998	5	18	12
	-99999	-99999	89.5	18	99400	18.0056	0.000e+00	1998	5	18	18
	-99999	-99999	90	19	99000	18.0056	0.000e+00	1998	5	19	0
	-99999	-99999	90.5	20	98600	28.2944	0.000e+00	1998	5	19	6
